review_text,rating,author_name,timestamp
,10,Mehmet,2024-02-22
Four Points Sheraton Financial District is a wonderful hotel. Very clean and comfortable beds. Bathroom was extremely clean. Lobby was great. Loved the fresh baked cookies every evening. Coffee every morning.  Staff was courteous and helpful. Loved the location. Diners are close by for breakfast and lunch. Walking distance to many sights. ,10,Rebecca,2024-02-22
We feel safe in this hotel ,10,Maria Andion,2024-02-22
"It was awesome. Clean, quiet and comfortable ",10,Kevin,2024-02-21
,10,soojin,2024-02-17
Great location ,10,Juliet,2024-02-17
GREAT,10,Isaac,2024-02-17
Fue la mejor opción para mi primer viaje a NYC. Excelente!,10,Dan,2024-02-16
,6,Sweety,2024-02-15
,8,LAWRENCE,2024-02-14
,10,Verified traveler,2024-02-13
,8,Ben,2024-02-13
,10,Ales,2024-02-13
"Os quartos são pequenos e as camas também, porém são confortáveis. O local é muito bom! Várias linhas de metrô , próximo de muitos pontos turísticos , bons restaurantes e cafeterias. ",10,Luciana,2024-02-12
,10,Samuel,2024-02-11
Satisfied overall ,10,Pk,2024-02-10
"Good location, access to transportation, hotel facilities needs update and attention to small details regarding building maintenance. Overall confort stay.",6,Jose W,2024-02-10
,10,Zachary,2024-02-07
Property staff are always nice. It’s convenient and walkable to where I need to go.,10,Patricia,2024-02-05
Best hotel I stayed at in a long time guest services was very nice checking in & out the house keeping was punctual when I needed wash clothes also it was very clean overall I give this stay a 10/10,10,Tiarra,2024-02-04
,10,Leidy,2024-02-04
It's clean and close to tourist attractions.,10,MARITES,2024-02-03
"직원들은 친절하고, 청결하게 청소도 잘 되어있습니다.
후기가 좀 안좋아서 걱정했는데, 아이와 함께 너무나 편안하게 잘 지낼수 있었습니다. 호텔 주변에서 공사중이라 이른 아침 공사현장의 소리가 들리지만, 저는 크게 불편하지 않있습니다.
",10,KWANGMIN,2024-02-03
,8,Richard,2024-02-03
,10,Moises,2024-02-03
,10,Wm,2024-02-02
Top,10,Uwe Robert,2024-02-01
,10,Claire,2024-02-01
"Good location, close to many restaurants and places of interest ",10,Vidal,2024-01-31
,10,Ondrej,2024-01-31
,6,Koura,2024-01-30
,10,Odalys,2024-01-30
Todo me encanto muy limpio el hotel lo recomendaria definitivamente ,10,Maria,2024-01-29
,10,Gustone,2024-01-29
Amazing staff!! 10/10,10,Katia,2024-01-29
"The staff were lovely and easy to speak with.

The beds were a tad small and the room could be improved with more lighting but otherwise we had a great time and enjoyed our stay!",10,Daniel,2024-01-29
I love staying here. Great location in general. Close to mass transit and my friend's place. There was a small issue with the thermostat and they fixed it ASAP!,10,David,2024-01-29
"Really enjoyed our stay at this hotel in the financial district!

We picked this location for an overnight stay in NYC because it advertised having parking. No problem getting to the garage just down the street, leaving or retrieving the vehicle. But I incorrectly assumed that the fee was included in the cost of the reservation and would only require a validation from the hotel. Not the case. But I can’t be mad because I should have researched a little bit more ahead of time.",10,Brett,2024-01-28
,6,Eric,2024-01-28
,10,Hasan,2024-01-27
"Great hotel, great price, nice and quiet. ",10,Joanna,2024-01-26
Affordable great location ,10,Donald,2024-01-23
I liked everything ,8,Heather,2024-01-22
"Todo fue excelente, mi vuelo llego a las 5 am, y me permitieron hacer el check in a esa hora sin costo adicional, como también el late check in, 

La cama super cómoda y la habitación muy limpia.",10,STACY,2024-01-22
We had a good time at this location! 😀,10,Angie,2024-01-22
,10,Ebram,2024-01-21
Room smelled like cigarette smoke upon arrival. Front desk was slow to figufe,6,Arianna,2024-01-21
,10,Manoucheka,2024-01-21
,10,Kaishla M.,2024-01-21
,10,Alexis,2024-01-19
Great room very comfortable and parking was just around the back. ,10,Stephanie,2024-01-19
,8,sreenivasulu,2024-01-19
,10,Cathy,2024-01-18
"this was one of the worst hotels I have ever stayed in in my life they put me in a double twin room after I specifically paid for a queen, and then proceeded to move us around three times the second room they put us in literally had a broken window on the 22nd floor that was cracked open and they left their maintenance equipment all over the bathroom. I didn’t go to bed until midnight because of this inconvenience and they didn’t even offer any sort of a refund. ",2,Katherine,2024-01-17
,10,Charlotte,2024-01-17
"J’ai loué une chambre pour 4 personnes, 2 lits de 2, la chambre et les lits étaient trop petits. ",4,Mohamed Lamine,2024-01-17
It was a lovely experience. Would recommend ,10,Regine,2024-01-16
,10,Monica,2024-01-16
,10,Carlos,2024-01-15
No tiene neveras en los cuartos  para q los q  se hospeden puedan tener sus cosas .No tiene caja de seguridad. Nunca pudimos ir a la asotea ya q exsigen trajes y zapatos que el q va es turista va  paminar .,6,Myrsa,2024-01-15
,8,Elizabeth,2024-01-15
,10,Akilah,2024-01-15
,8,Diana,2024-01-15
"Muy bueno y cerca de puntos importantes, buen precio",10,Dennis Reuel Zapata,2024-01-15
,10,David,2024-01-13
,10,Amanda,2024-01-10
,10,ruben,2024-01-09
nothing,10,Rocio,2024-01-09
"I go to NYC a few times a year and have never stayed in the financial district before.  I loved all the subway options in the area  The hotel was quiet—couldn’t hear other guests talking in their rooms, checking in and out was easy, and the hotel staff were helpful. I will be back!",10,June,2024-01-08
The elevators took forever,6,Jose,2024-01-08
"Front desk staff was amazing, extremely helpful and friendly ",10,joe e.,2024-01-08
,8,Verified traveler,2024-01-08
,10,Andrae,2024-01-08
,10,Hamza,2024-01-07
I was very happy with this hotel from the front desk to the room.,10,sandra,2024-01-06
"Ho soggiornato al Four Points by Sheraton con mio fratello durante le vacanze natalizie. La camera era molto carina e confortevole e la posizione ottima per visitare Manhattan. L’unica piccola pecca era la doccia con la tendina, ma per il resto la sistemazione era praticamente perfetta!",10,Alessandro,2024-01-06
"Very comfortable, great location, plenty of dining choices near, very friendly staff.",10,Melanie,2024-01-06
,2,Emily,2024-01-04
"La ubicación del hotel es muy buena, hay estaciones del metro cerca y encuentras diferentes opciones de comida en los alrededores, las habitaciones son pequeñas pero están limpias.",10,Verified traveler,2024-01-04
It’s very central area for everywhere to go ,8,Daniel,2024-01-04
i loved my stay  i wish the had a mini fridge and a microwave inside the room.,10,Lucy,2024-01-04
,10,Yazmin,2024-01-03
,4,Juan M Rivas,2024-01-03
,4,Lisa,2024-01-02
"La limpieza muy buena, en el cuarto un fuerte olor a pintura, ya que estaban pintando el techo del pasillo y para pas personas como yo que sufrimos de asma no se podia respirar bien en el cuarto. Por lo demas todo muy limpio y servicial.",8,Francisco,2024-01-02
,10,Juanita,2024-01-01
Amazing! Everything was great! ,10,Marcelo,2024-01-01
Clean ,10,Michelle,2024-01-01
,10,Vital,2023-12-31
"Enjoyed my stay. However, thin doors and people shouting late at night on two of the nights. Otherwise good.",8,Ray,2023-12-31
"청소를 매일 깨끗이 해 줌. 아침에 로비에서 커피와 차를 제공해 줘서 좋았음. 직원들이 친절함. 
호텔 조식은 별로였음. ",10,Hye Jin,2023-12-30
,6,frederic,2023-12-29
,10,Marangely,2023-12-29
,10,natasha,2023-12-28
,10,Denis,2023-12-28
"I didn’t know when I booked 2 beds it would be full sized I was thinking the typical queens lol so me and hubby was alittle squeezed & the kiddos had the other bed. But that’s not nothing to complain much over, the front desk team was great, really friendly team! Pretty clean & if we needed waters or anything to our rooms they delivered really fast & house keeping kept the room stocked & beds made. It was also a great location! Walking distance to a lot of attractions. I would definitely stay here again I’ll just get bigger beds next time lol. ",10,Anika,2023-12-27
,10,Juan,2023-12-27
,10,Aurélie,2023-12-27
"Great room, well located near the subway",10,Verified traveler,2023-12-27
,10,Aurélie,2023-12-27
,8,Tatiana,2023-12-26
,10,Laiza,2023-12-26
"Such a wonderful hotel. Close to the subway, and an easy walk to the World Trade Center and shopping. The hotel staff was top notch, so nice and friendly. The hotel was super clean and the reception area was warm and friendly. We did not have a chance to check out the onsite restaurant, but will definitely do that when we come back in the spring. ",10,Florence,2023-12-26
,10,Lilibeth,2023-12-26
Limpieza habitación muy tarde de hora,8,Elias,2023-12-25
,10,Mahima,2023-12-25
"Très bon hôtel très bien situé (à deux pas de la station de métro Fulton), à 10 minutes du pont de Brooklyn et du mémorial du 11/09, à 5 minutes de  Wall Street et il y a également de nombreux restaurants autour ! 
Hôtel propre, personnel aimable, très conciliant, chambre simple mais pas besoin de plus ! Lits très confortables ",8,Sabrina,2023-12-25
Wonderful staff,10,Josephine,2023-12-24
"Very accommodating we arrived early and got checked in with no problems 
thank you Ashleigh for all your help you were amazing!",10,Shanell,2023-12-24
Das Wasser aus der Leitung war braun. Habe dann das Hotel gewechselt ,2,Soeren,2023-12-22
"The hotel staff were very friendly and helpful. Comfy bed and clean facilities. The area was lovely and low-key and easy to get to subway stations. The only improvement would be more space in the room, but for the price, it was great!",10,Mackenzie,2023-12-22
,10,Juvenal,2023-12-22
,6,Kaylee,2023-12-22
,10,Jackle,2023-12-21
,4,Bryan,2023-12-20
,8,Tom,2023-12-19
"We had an amazing stay, staff was very friendly and helpful with all our needs. ",10,sabrina,2023-12-18
,8,xavier,2023-12-18
,8,Yeny,2023-12-17
,10,Jose,2023-12-17
,10,Chelsea,2023-12-16
,10,Vivian,2023-12-16
,10,Joelle,2023-12-15
Excellent service ,10,Mauricio,2023-12-14
.,10,Yanelis Vega,2023-12-14
Great location. ,10,Darren,2023-12-11
,2,Ingrid,2023-12-11
,8,Ben,2023-12-08
,10,Acácio,2023-12-07
This is a perfect location if you’re looking to be near quite a few historical sites. Not nearly as busy as Times Square but still has so much nearby. I’d stay again ,8,Janay,2023-12-06
Excellent staff and location,10,Troy,2023-12-06
Muy buen hotel ,10,Luxen,2023-12-05
"Top-Lage im Financial-District, nur 2 Minuten Fußweg zur Metro (Fulton Street). Das Zimmer war sauber und wurde täglich gereinigt. Fernseher und WLAN funktionierten einwandfrei. Das Badezimmer war für Manhattan-Verhältnisse riesig. Der fehlende Fön wurde nach Meldung an der Rezeption umgehend aufs Zimmer gebracht. Kleiner Coffee-Maker auf dem Zimmer, morgens gibt es an der Rezeption kostenlos Kaffee oder Tee. Personal war sehr freundlich und hilfsbereit. Für einen sechstägigen Aufenthalt war es top!",10,Verified traveler,2023-12-03
