review_text,rating,author_name,timestamp
,10,Jennifer,2024-04-26
Excelente servicio y el personal muy amable ,10,Valentina,2024-04-22
,10,Alejandro,2024-04-22
,8,Wai,2024-04-19
,8,Sanjay,2024-04-19
Great and friendly staff. Very nice rooms. ,10,Arnon,2024-04-19
,10,Tamara,2024-04-16
I loved my room it was quiet. That’s a top priority for me. Very comfortable bed too.,10,Laura,2024-04-15
"L’établissement est en rénovation, mais nous n’avons pas été gêné par le bruit. Par contre quelques mauvaises fréquentations sur le trottoir à l’entrée de l’hôtel. Ceci n’est pas de leur fait mais pour quelqu’un qui n’est pas habitué, cela peut gêner.. Sinon, l’établissement est propre. Le seul hic c’est que le ménage ait fait que tous les deux jours ainsi que le lit sinon très bien situé super hôtel.",8,Ghislain,2024-04-15
,10,Armando,2024-04-13
I had an excellent stay here. ,10,Erika,2024-04-13
A short walk to everything including Penn Station,10,Paul,2024-04-09
"Overall nice place, good staff and great location ",8,Emilianio Jesus,2024-04-09
,8,Ksenia,2024-04-07
It was extremely clean. No resort fees!!! The staff was unbelievable!!! It was so close to everything and the subway. ,10,Spring,2024-04-06
,8,Marie,2024-04-05
It was under remodelation... never mentioned when we reserved,8,Alberto,2024-04-03
,4,XIAOTAO,2024-04-02
"Das Hotel ist super zentral gelegen. Man ist im nu bei der Metro und hat ausreichend Verpflegungsmöglichkeiten in der Nähe. Als wir da waren stand ein Baugerüst vorm Hotel wodurch es nicht sofort zu sehen war. Zudem lag am Straßenrand recht viel Müll. Zimmer, für 1 Nacht gut, Minibar war warm als wir angereist sind. Da mussten wir erst noch den Stecker in die Steckdose stecken. Für uns ein Minus da wir Medikamente kühlen müssen und es recht lange gedauert hat, bis der Kühlschrank halbwegs kühl war. ",8,Viola,2024-04-01
,8,Laura,2024-03-29
,10,Brittny,2024-03-25
,10,Lorraine,2024-03-23
,10,Sokcheng,2024-03-17
"Nice staff, very efficient. Nothing special otherwise, the room was OK but maybe expected more for the price. ",10,Riikka,2024-03-17
"Great, Amazing service by Anthony!!!",10,Santos,2024-03-15
Excelente hotel limpio muy amables y en un punto estratégico para conocer NY ,10,Ramon,2024-03-12
3/10 rating for property conditions solely based on construction within the hotel.,8,Mary-Ann,2024-03-11
,8,Minh,2024-03-10
,8,Darin,2024-03-10
"Close to subway, the staff was friendly and it was centrally located. ",10,Dianne,2024-03-10
"The hotel was ok, good for a 1 night stay. Good location for Broadway and dinner. Room was very small, could use updated carpet in room. A lot of homeless on the street at night. But by the morning all signs of that were gone.",6,Staci,2024-03-08
,10,Mark,2024-03-04
Excellent Hotel. Good location very clean and convienient.,10,Arthur,2024-03-02
Excellent ,10,Verified traveler,2024-02-24
,10,David,2024-02-24
,8,Charisse,2024-02-23
"A great place to stay if you are headed to Broadway, Rockefeller Center, etc. Easy walk from Penn Station or the Port Authority and the subway at 34th street is convenient. 
The property was super clean and the staff were all very nice and helpful. I would highly recommend this property.",10,Jane,2024-02-19
"Great location,  10-15 walk to times square and Broadway shows,  5 minute walk to penn Station which has direct trains to jfk and newark airports. 
There's some kind of clinic next door which made us a little nervous when we arrived but caused no issues at all and we felt very safe in the area, i wouldn't let it put you off staying here.
The room is surprisingly big for a midtown hotel and spotless throughout. 
The sound proofing is excellent and we didnt hear any street noise at all, the hotel was very quiet in general even though it was busy.
Staff were very helpful and friendly and offered free bag storage for the day when checking out.",10,Verified traveler,2024-02-17
"This hotel is very nice and very clean! Perfect location if you are going to explore the city. It’s within walking distance to most attractions. I had a decent view even not booking the “city view”. They are in renovations, so give them grace! The staff was absolutely lovely and check in was a BREEZE!! My room was a great size. I have no complaints! For a room in the city, this is probably the best room I’ve stayed in. ",10,Robyn,2024-02-15
Everything at Cortuard Marriott was perfect and the room well above expectations. ,10,Noel,2024-02-15
위치나 내부상태 아주 만족했습니다,10,jeaman,2024-02-14
"I loved the staff from the front desk to the doorman. Everyone was so nice and helpful. We arrived early and they were able to store our bags until the room became available, because we had a reservation at museum at 2pm. Front desk even called to let us know room was ready. ",10,Shontee,2024-02-12
,8,Hsiao Yi,2024-02-12
"Great location, amazing staff, super clean hotel. Cannot say enough about the hospitality of the team there, we would definitely stay again.  Not sure if we maybe didn't read instructions or understood how it worked, but we didn't get any room cleaning service during our time there.  It was fine for a 2 night stay, we were barely in the room.  But we were always coming back late and it seemed silly to call about it.  Just curious as to why they don't automatically provide daily housekeeping. ",10,Elizabeth,2024-02-11
"Check-in was smooth and friendly. Building is under reno, but that didn’t impact my overnight stay very much.",8,COLLEEN,2024-02-10
,10,Robin,2024-02-06
Windows leaked and got everything soaked when it rained. Dirty ,4,Julia,2024-02-06
,8,Joseph,2024-02-04
,10,Jennifer,2024-02-04
Nicely located hotel in the middle of everything.Will definitely stay here again when back in NYC.,10,James Lord,2024-02-02
the staff were just the nicest!!!,10,Ellen,2024-01-31
It’s the staff that makes the difference. Everyone was smiling cheerful and helpful. They went above and beyond to make sure we were taken care of ,10,Peter,2024-01-30
Great Location!! ,10,Guillermo A.,2024-01-28
,10,Ian,2024-01-27
,10,Sha,2024-01-23
"The room was small (as expected in NYC), but very clean.  The entire staff was friendly and helpful.  Location is perfect, close to transportation and restaurants.",10,Luminita,2024-01-22
,8,Jessica,2024-01-22
,8,Jaafar,2024-01-22
2nd trip staying here and will probably stay here again on our next trip to NYC,10,Sha,2024-01-22
Amazing staff and service,10,Edgar,2024-01-22
,10,Devin,2024-01-21
"Quiet room, easy walk to the Theatre District, lots of nearby eating options, 4 blocks to Penn Station. This is my favorite hotel when visiting NYC.",10,Karin,2024-01-18
,10,Diana,2024-01-18
"Great facilities and good size room - really appreciated the Laundry and the Starbucks inside the Hotel! Location was a little far for those wanting to be near Times Square and classic New York tourist spots, but fantastic for those going to Madison Square Garden!",8,Stephanie,2024-01-15
,6,Christian,2024-01-15
,6,Janell,2024-01-11
The staff was friendly and very accommodating. Room was clean and comfortable. Very close walking distance to many attractions also easy to call an Uber. Key cards required to get in hotel and in elevators. Very safe. ,10,Emily,2024-01-10
,6,Vito,2024-01-10
,10,Mark Alcon,2024-01-09
Walkable to everything .,10,Jose,2024-01-07
,10,FELIPE,2024-01-07
,8,Grzegorz,2024-01-07
Location very convenient,10,Roger,2024-01-05
,10,Brenda,2024-01-05
,8,Genki,2024-01-04
,10,Elizabeth,2024-01-03
The bistro was closed and this was not advised to us when checking in. Realise it was New Year’s Eve and with hotel full there would have been many customers wanting a drink and food.,8,Clarissa,2024-01-02
,8,Albertina,2024-01-01
,8,junko,2024-01-01
Clean and well-maintained property. Welcoming friendly staff made our experience even better!,10,Vinicius,2023-12-30
"The heater blew cold air on me the first night I was there, which I sure contributed to the fact that I came down with a cough and head cold during my stay. This was fixed as soon as I reported it, but it made my trip challenging. There are better options for the same price, I believe. Location was great, staff very helpful, etc., but i felt the hotel was so-so, overall. ",8,Steve,2023-12-29
,8,Dorene,2023-12-29
,10,Farah,2023-12-29
"Very convenient location, close to Times Square but relatively quiet. Small room but very very comfortable bed and spacious bathroom. Staff were very friendly and helpful!",10,Amy,2023-12-29
,10,Ma. Teresa,2023-12-28
,8,Hugo,2023-12-26
"관광지 가깝고 쾌적했습니다
",10,Oh Hyun,2023-12-26
,10,William,2023-12-26
,10,Hsiao Wei,2023-12-26
,8,Linda,2023-12-25
,10,Carlos,2023-12-25
The staff was very friendly. The location was with in walkable distance to a variety of locations. ,10,Aubrey,2023-12-25
,10,Judy,2023-12-24
,8,Kirsten,2023-12-23
,10,James,2023-12-23
,8,Julietta,2023-12-22
,8,Lee H,2023-12-21
Super helpful staff went out of their way to fix a problem with Expedia reservation. Hotel was clean and quiet. ,10,Amy,2023-12-21
,8,Jeremy,2023-12-20
"Loved the area
",10,Max,2023-12-20
Great location! There was a strong odor of marijuana on our floor almost everyday which was very unpleasant. ,8,Christina,2023-12-19
,10,Monica,2023-12-19
Very enjoyable stay ,10,Maria,2023-12-18
,10,Crispina,2023-12-18
,10,Brian,2023-12-18
,8,Nada,2023-12-16
It was a good place to stay at. Then only problem was their was a lot of crackheads & homeless ppl around the area. Other than that it was pretty good. They don’t bother you so it’s ok ,10,Lesly,2023-12-16
,10,Luis Gerardo,2023-12-15
,10,Marta,2023-12-11
,10,SUSAN,2023-12-11
,10,Paul,2023-12-11
,6,Juan C,2023-12-11
,10,Martin,2023-12-09
I arrived early and was able to check in right away. The hotel staff were all super friendly. I came for the KISS shows and had a great time. ,10,Simon,2023-12-08
All of the staff were very friendly and helpful. No problem with our stay at all. Planning to stay there again the next time we are visiting NYC. ,10,Sha,2023-12-08
"La gente que te atiende es excelente, te ayudan en todo y siempre están muy dispuestos, la localización del hotel muy buena",10,Richard,2023-12-07
,8,Rachel,2023-12-07
"It’s a good stay, wish u provide microwave! Great location too!",8,Susan,2023-12-06
,10,David R,2023-12-05
,10,Julie,2023-12-04
Helpful and friendly staff,8,Brian,2023-12-03
,6,Cassandra,2023-12-02
,10,Davey Rivera,2023-12-02
"Overall a nice hotel, good size rooms for NY.  Great staff.  Location is good walkable to many areas ",10,Chris,2023-12-02
,8,Patricia,2023-11-30
Centrally located. Very friendly and professional staff.,10,Kevin,2023-11-29
,8,Rachel,2023-11-28
"Great hotel, small rooms, but comfortable and clean. Great location for exploring Manhattan, and great staff! ",8,Sean,2023-11-28
,2,Maria,2023-11-28
,6,Peter,2023-11-27
"I only landed , so just needed a comfortable bed for one night to rest before I venture for my other journeys. Staff were rather friendly, and thank you so much to ladies who kept and hold done to my glove which I accidently left. Good location. Plus option to leave language for few hours is really good and allowing guest to change phone and rest for a bit in the cafe - so thank you. 

The only suprise was a deposit - I am from Europe and Hotels website didn't specify how much I have to pay additional. This should really be included in the overal price. It's been now 16 days - over two weeks from my journey and deposit was still not return to me. Smooth process with deposit return would have made for a better experience. Two other hotels I stayed in after already return me deposit. ",8,Barbara,2023-11-26
