review_text,rating,author_name,timestamp
The hotel is relatively new and staff are friendly and responsive. Place is quiet but the quietness may pose a challenge to people who return late by public transport.,10,Kee Fui Turner,2024-01-17
,6,Shanlong,2024-01-17
"Staff was extra attentive, warm with humor ",10,Prartho,2024-01-16
,10,Mingzhang,2024-01-16
,10,Stephanie,2024-01-16
,10,Mohamed,2024-01-16
"Clean and comfortable. The staff were exceptionally friendly and helpful. Several times when I was away from the hotel, I called them and they arranged for a taxi or limo to come pick me up. I did not have to search for an agency in an unfamiliar city.",10,Richard,2024-01-15
,10,Patricia,2024-01-15
,10,Rong,2024-01-15
I couldn’t set at 78f Room temperature. Room is too cold to sleep for me. ,10,SUNG,2024-01-15
,10,Christopher,2024-01-15
Valet parking is terrible!!!,10,Eric,2024-01-14
,10,Lizbel,2024-01-14
"Nice hotel! Friendly staff.
Good location, 10 min walk to metro.
",10,C,2024-01-13
Not a great place to stay,4,Santhosh Kumar,2024-01-13
,10,Esther,2024-01-13
,2,Kayla,2024-01-13
,10,Steven,2024-01-13
Very good 👍 ,10,Junshan,2024-01-12
,10,Farida,2024-01-12
,8,David,2024-01-12
"The hotel staff was extremely friendly and professional helping us check in at 5AM due to delayed and cancelled flights.  Hotel is very clean, very comfortable and very easy to utilize if you are traveling via LaGuardia.  We absolutely will continue to use this and only this property.",10,Lisa,2024-01-11
"Our stay of 14 nights at this property was truly amazing, calm and relaxing . The staff were super helpful as we were new to the area and ensured we knew the ins and out. Shoutout to my girl Jessica, she is truly a gem !! I definitely recommend and cannot wait to be back !! ",10,Azell,2024-01-11
,8,Stephan,2024-01-10
,10,bob,2024-01-10
,10,Kevin Boyle,2024-01-10
,8,Sendy,2024-01-09
The hotel was very clean it smelled very good the rooms are very nice enough took the house keepers were awesome they kept our room nice and clean the lady at the desk too pictures for me so nice I would definitely stay here again when I visit New York again ,10,Lakeshia,2024-01-09
Need to improve the service of the staff on the morning shift when checking out ! I asked a question he is very rude to the customer ! I checked out on January 10 2024 ,10,Tom,2024-01-09
,10,Lauren,2024-01-08
The empathy and care by the front desk manager pulled my heart strings. Overwhelmed by the compassion bestowed upon and my son Thank you. I will be back,10,Mariken,2024-01-08
,10,Jack,2024-01-08
,10,A'RareAnd,2024-01-08
,8,Kathryn,2024-01-07
,10,Mitchell,2024-01-07
,8,Nikki,2024-01-07
Ryan at the front desk was great!!! Helped us having the two rooms next to each other on the same floor.,10,Chi Yung,2024-01-06
We really love the place. Thank you,10,Kristelle,2024-01-06
,10,Konstantinos,2024-01-05
,8,Evan,2024-01-05
,4,Yalong,2024-01-05
,8,Jacob,2024-01-05
,10,Seungyou,2024-01-05
Great place. ,10,Roxana,2024-01-04
There’s a valet parking underneath the hotel but you can also easily find street parking. The staff were very welcoming and nice. The rooms were clean. Would definitely stay here again! A good 10/10 hotel! ,10,Naw Ka Paw,2024-01-04
,10,Hae,2024-01-04
,10,Pamela,2024-01-04
,10,Karla,2024-01-04
,10,SHIORI,2024-01-03
Loved the area. The hotel itself was very nice and clean. Thank you. ,8,Juniveth,2024-01-03
A wonderful efficient welcome at this hotel close to LGA ,10,Denise,2024-01-03
,8,Kristine,2024-01-03
Shuttle from the airport easy to locate,10,Richard,2024-01-03
,8,Karen,2024-01-02
,10,MONICA,2024-01-02
,10,Dolly,2024-01-02
"We had a lovely stay. The room was amazingly furnished, calm and clean. 
There's coffee, milk and tea available all the time, which was a game changer for us. 
The metro station is 10 minutes away and very accessible. 
The hotel is very luxurious ! 
We loved it. 
Thanks to all the team who made this journey even better! ",10,Inès,2024-01-02
I don't understand why this hotel has such a high rating. The hotel is very small and not enough to accommodate our two large suitcases. We have never encountered a situation where the hotel needs to charge an early check-in fee. We think it's unreasonable to charge $50 for staying at the hotel.,4,Yusheng,2023-12-31
,6,Bhavin,2023-12-30
Justine at front desk was very helpful. She provided information on area and restaurants. ,10,Marsha,2023-12-30
I was very satusfied with the property. The only thing is that I tried to respect environnemental safety but sometimes it seems that my towels were changed eveyday despite the advice.,8,Geneviève,2023-12-29
,2,Michelle,2023-12-28
,10,REJANE,2023-12-28
,10,Aaliyah,2023-12-28
very clean and well maintained. Not super quiet since my room is one the road side but overall it’s a nice place for the price! They charge 150$ deposit while checking in which is not always the case for other hotels in NYC area.,10,RUITING,2023-12-27
"Solid not spectacular choice near Main Street and plenty of food options nearby. Room makes good use of space to put things. Nice common area too. If driving from 95, far enough from downtown flushing that you don’t have horrible traffic coming in or out but still walking distance to downtown and to the Skyview mall.",8,Michael,2023-12-27
,10,Elizabeth,2023-12-26
,10,Wilson,2023-12-26
It’s a great place to stay and friendly people. Also dog friendly staff… ,10,Mariana,2023-12-26
Area is bad no near stations but AMAZING AMAZING and I clearify one more time AMAZING STAFF special shout out to ray and Jessica best ones there for sure all star team right there. They got you for anything would def go again just for them ,10,Marwa,2023-12-26
,10,Baizhong,2023-12-26
Hotel was very clean. The bed was very comfortable. The area was also very good in the heart of flushing. ,8,Lily,2023-12-26
,6,Charlotte,2023-12-26
,6,Michael,2023-12-26
"First time experiencing NYC, and it was truly flawless. This was largely thanks to my stay at Four Points By Sheraton in Flushing. ",10,Jordan,2023-12-25
,6,Jeong,2023-12-25
Awesome stay with the AWESOME desk manager being …. that’s right. You guessed it…AWESOME. ,10,Richard,2023-12-24
,10,Vikram,2023-12-24
,10,Alice,2023-12-24
,8,Xin,2023-12-23
"Clean, nice place",10,Roxana,2023-12-23
,10,Dalys,2023-12-23
Nice ,8,Cong,2023-12-22
,8,YONG HO,2023-12-22
,10,Richard,2023-12-22
"Great hotel near all transportation, perfect for me and my BF as we are from NYC and just needed a clean and comfortable place to stay.",10,Shane,2023-12-22
,10,Yarah,2023-12-21
,10,Jiaquan,2023-12-21
,10,Saheed,2023-12-21
"The hotel was standard— clean, nice and relatively affordable (for nyc). It’s far from Manhattan but easy to train into the city. Everything was clean and it was fine for one night. ",10,Cassandra,2023-12-20
"There room was very nice, except the coffee maker didn't work. I forgot to mention it as we left.
The shuttle made getting to the airport low stress.
The staff was friendly and helpful.",8,Matthew,2023-12-19
,10,Alaura,2023-12-19
,10,Tammera,2023-12-18
Short walk to China town but aside from that you’ll need a car if you’re staying for longer than two nights.,10,Roberto,2023-12-18
,8,Jovi-Ann,2023-12-18
It was a beautiful hotel! The smell alone is radiating. I had one of the latest flights and I’m so happy I was still able to get a ride from the shuttle and great food options. Definitely will be staying again. The front desk staff was amazing night shift & day! ,10,Laquonna,2023-12-17
,10,Alessandro,2023-12-17
"Just what I needed! A little Oasis in the middle of the city. After a really stressful week, this hotel made my stay so nourishing! Staff friendliness was what made it for me. Katya was so authentic and welcoming. Jessica and Kuyon were really amazing too. Premises were awesome, pool, room, lobby,room and restaurant. Will definitely come back. Got the rest and relaxation I needed. Thank you so much!",10,Alexandra,2023-12-16
,10,Ifetayo,2023-12-16
Customer service was terrible. Elevator need reparated. The   Customer service.   Is. Terrible,2,MArtin,2023-12-15
The tv automatically came on upon entering the room sayung myname Tina. Tbis is a breach of privacy.The person with me was unaware of my name and i wamted it that way. This has caused me extrmem distress and think im entitled to compensation.,8,Tina,2023-12-15
The hotel Sheraton itself is nice. Staff was excellent hotels clean the area is old and one down.,10,Rachel,2023-12-15
"We stayed here to ensure we made it to the airport on time, which was lovely. The place was clean, the bed was comfortable, and the room was large. The front desk attendant was very accommodating when asked for a different room. Transportation was good; you have to communicate with the driver for pickup. The driver was waiting for another customer when I exited the terminal. ",8,Desiree,2023-12-15
,10,Yaritza,2023-12-15
,10,Jennifer O,2023-12-14
,10,Shanice,2023-12-12
,10,Patrick,2023-12-11
,10,Andrea,2023-12-11
Good,8,Verified traveler,2023-12-10
,10,Luis,2023-12-08
"PASSEI APENAS UMA DIÁRIA NESTE HOTEL EM UMA VIAGEM COM A FAMÍLIA. O HOTEL É BASTANTE LIMPO E SUAS INSTALAÇÕES SÃO NOVAS. APESAR DE UM PROBLEMA COM O APP HOTEIS.COM (MINHA RESERVA NÃO CONSTAVA NO HOTEL), QUE FOI RESOLVIDO POSTERIORMENTE. O HOTEL ME ATENDEU MUITO BEM. O TRANSPORTE PARA O AEROPORTO DE LA GUARDIA FOI O MOTIVO DA MINHA ESTADIA NESTE HOTEL E FUNCIONA MUITO BEM. RECOMENDO.",10,TANIA M,2023-12-07
,6,Roger,2023-12-07
,2,Jessica Victoria,2023-12-07
,10,Thelma,2023-12-06
,10,Sean,2023-12-05
,10,Tracey,2023-12-05
,10,Alan,2023-12-04
,10,XINWEI,2023-12-04
,10,Ewens,2023-12-04
The area surrounding this hotel is questionable at best. Inside the hotel is fine but I wouldn’t be walking around at night. The interactions with staff were transactional and cold. There was definitely no going above and beyond. The front desk person wouldn’t even look up my Bonvoy number to apply nights to my account so now I need to call customer service separately to do this.  Looking to check in an hour or two early?  That will cost you $60 per room (ridiculous!). $150 extra to bring the dog. Know that there’s not a patch of grass super close to the hotel for dogs to relieve themselves. The hotel room itself was clean and what one should expect at a Sheraton. ,6,Lisa,2023-12-03
"Lovely clean room
Comfy beds
Friendly staff",8,Irene,2023-12-03
Stay here most every time I’m in NYC. ,10,Jia,2023-12-02
"Overall pretty good, comfy bed and clean and modern with great staff.

The breakfast is absolutely awful. I do not reccomend even trying it, go to the diner or bagel shop nearby instead.",8,JAMES,2023-12-02
,10,LURAN,2023-12-02
,8,Juan Antonio,2023-12-01
Everything is good,10,Tiffany,2023-11-30
,10,Dorothy,2023-11-30
good,10,Yangshuo,2023-11-30
Nice stay and close to LGA with a complimentary shuttle.,10,Precious,2023-11-29
"This Four Points has horrible onsite dining.  Also, the transport from LGA isn't well labeled and is difficult to identify.  There is a Sheraton transport but it's not to this hotel.  
The hotel room was nice enough and the lobby is pretty but the person at the front desk was not informative about eating options or any other amenities.",8,Kay,2023-11-28
Loved that parking was attached to hotel,10,Anni,2023-11-28
性价比高，用餐和交通都非常方便,8,Yan,2023-11-28
,10,Xuebing,2023-11-27
,8,Cristel,2023-11-26
"Check in was not courteous at all, we had to wait until 3pm to check in- we dialed the front desk many times, no one picked up, the breakfast was overpriced, i would not stay at this hotel again.",4,Malcia,2023-11-25
Third time visiting the hotel and we loved it each and everytime.,10,Shanice,2023-11-24
,8,Hitoshi,2023-11-24
It's worth the next one.,10,QIAN,2023-11-24
,6,Chun,2023-11-24
The staff were amazing esp the manager,10,Roberose,2023-11-24
"It offers beautiful rooms, also it offers great dining options near by. the check in was fast and easy check in.",10,Robert,2023-11-23
房间明天不供应饮水 非常不满意,8,Chang,2023-11-23
,8,Yongming,2023-11-21
"The only upsetting thing was that the $150 deposit they ask for, if paid with debit card, is not refunded until after 2 weeks or up to 30 days. Way to play around with guest’s money ! 😡",10,Maria,2023-11-21
,2,mingdong,2023-11-21
What a beautiful hotel! Everything is perfect. The room is spacious and beautifully decorated. I will stay here again,10,Edwyna`,2023-11-21
"only bad thing about this hotel noise from next door guest, you can hear them talk ",10,eric,2023-11-20
Estaba muy frío y no sirvió calefacción ,8,Angel Rivera,2023-11-20
Clean place,10,Roxana,2023-11-20
"Had a family event in Flushing so I booked this 3-star hotel at a very reasonable rate (for NYC standards). Checked in and Cassandra (?) at the front desk was very friendly and cheerful! Got to our room and… Wow! Modern, spacious, clean and lots of sunshine! Linens were fresh and giant TV was a plus. 

On site parking was an extra $30 USD but using Spot Hero, the exact same valet parking was $17 USD.

Best kept secret in Flushing!",10,William,2023-11-19
