review_text,rating,author_name,timestamp
Nice hotel. For New Orleans.   Felt safe.  Parking is valet.  Or across street at the casino.  You can walk to the water and mall a few blocks.  French quarter is walkable. But Uber was $8 French quarter and French market. Are fun.  Lots of music. Restaurants. Local art vendors. Parking sucks everywhere. But hotel you pay.  And don’t worry.  Only issue was marijuana smell coming into room vents from smokers in the hotel.  It was mostly the weekend when the party goers checked in.  ,8,salim,2024-04-11
,10,Kelley,2024-04-10
,8,Louis J,2024-04-10
,10,Nizomjon,2024-04-09
,10,Ipek,2024-04-09
Wonderfull stay in a beaiutifull city ,10,Lars,2024-04-08
Modern and beautiful hotel. ,10,Gabrielle,2024-04-07
Great,10,Aubrey,2024-04-07
Great staff nice rooms for price,10,Darrin,2024-04-07
Clean and staff were friendly. ,10,Kevin,2024-04-06
,8,Jay,2024-04-05
I like that it was in a perfect location in the heart of the city.,10,Miguel,2024-04-05
"I like everything about the  place.
One of the 1st things that I see in a place is how clean it is and the smell inside.  
This place was clean and had a nice clean smell.

",10,Rosalinda,2024-04-04
The customer service was excellent and the hotel is central to everything. ,10,shamaineclewis,2024-04-04
"This place deserves a negative 5 stars. Where do I even begin! Rude customer service, rude employees (looking at you coco!) , marriot’s customer service has done nothing on a quick timeline but basically got bed bugs bites from this place. Spoke to about 5 different people about my pending case. Their protocol for this situation to protect other guests is disgusting and ridiculous. I was told they would get a 3rd party exterminator to give me results “mid-day” for peace of mind since I’m traveling… it’s past that time! Still no phone call from the general manager or operating manager. When checking out they tried to make me pay an additional $400 dollars after already paying upon arrival and gaslit me into thinking I was crazy. Turns out they were in the wrong! Do not book here or give these people or hotel your money!",2,Stephanie,2024-04-03
,10,Christina,2024-04-03
Clean and an easy walk to most places in NOLA,10,Tabitha,2024-04-02
,10,Alexander,2024-04-02
,10,kristopher,2024-04-01
I had a very bad experience being stuck on the elevator and then they came knocking on my door and it was not even time for me to leave and somebody was knocking and knocking so I had to leave and it was not my time to leave and then the manager or the lady at the podium told the manager what was going on the manager came and talked to me she told me what can I do for you to stay I go I am very disappointed and I told her that I was stuck in the elevator and she told me yes yesterday they came and check it and fix it so she was aware of the elevator didn't work and I was stuck right there an hour and 45 minutes until somebody came in press the button and not only that I was very disappointed cause the only conversation I got was a hamburger a fries in a soda like I was a hungry Mexican or I don't know what I feel being discouraged or not be treating as a human by more like a poor person and they did not warn me about taking anything from the beanie bar I thought everything was to eat there since it was so expensive not that I don't got no money but they didn't tell me hey if you take anything from the mini bar you'll be charged for it so in the commotion and everything when people were or somebody was knocking on the door that I left very mad I left my tablet behind so if you can drop those mini bar charges I'll keep it and we can we can make it even even though I was treated bad,2,Alberto,2024-04-01
,10,Michael,2024-03-31
"I was supposed to get a Lakeview room and paid for Lakeview room but when I arrive, they said they were not available and there was nothing they could do about it. I never received a refund for the difference.",6,Johnny,2024-03-31
,10,Remona,2024-03-31
"Great location however the staff is not very accommodating and they never did my rom during my stay so I didn’t like that. Other than that, it’s a good place for the price",6,Doris,2024-03-31
,10,Taylor,2024-03-31
Within walking distance to area attractions. ,6,Cynthia,2024-03-30
,10,Alexis,2024-03-30
Good location. Beds are crap and pillows are worse. Staff are friendly but under resourced.,6,Mihir,2024-03-30
Charming and a great courtyard,10,Tom,2024-03-26
Great property close to all activities ,10,Nancy,2024-03-24
I rate our stay a 9 only because our bathroom sink was not draining correctly since day 1. We asked to get it fixed but even then it was clogging up. Otherwise than that the hotel is beautiful especially since we had a corner room ,8,Aileen,2024-03-24
location is close to the riverwalk and casinos ,10,thomas,2024-03-23
,10,Alvaro,2024-03-22
,10,Rasoul,2024-03-20
It was in a great area near my conference.  Front desk responded to issue with room quickly.,10,Amy,2024-03-20
,10,Sylvie,2024-03-19
The actual hotel and staff were amazing.  We were fully prospered for the noise of Bourbon st but not for the transients who set up camp with their dog that barked incessantly all night long.  Not the hotels doing but it really ruined it.  They harassed people all night long and had a pile of filth surrounding them. In direct front of our room.  It ruined it but that’s just the filthy town.  Not the hotels fault.  Really disappointing. . ,8,Heather,2024-03-19
"It was nice and clean would stay again. It has a cute gym and great location. The staff were pretty nice, no complaints.",8,Alexia,2024-03-18
Very convenient location staff was very friendly.,10,Kim,2024-03-18
A great place to stay near the French Quarter. Very friendly and helpful staff! Highly recommend this hotel.,10,Dennis,2024-03-17
,10,Lameka,2024-03-17
,10,Carlos,2024-03-17
"Property was overall OK although rooms are very small. Our main issue was staff services. Valet was pretty much impossible, especially at check in. Staff at front desk were indifferent and inhospitable. As to the room: the shower had a rod with a missing shower curtain, so water sprayed all over the bathroom with every shower. I reported this on the first day and it was never addressed. Toilet in room was not flushing properly when we arrived. Finally, on the last day of our stay the lobby smelled like rotting trash. ",4,Yocheved,2024-03-17
Hotel was clean & staff was very helpful,10,Mounia,2024-03-17
,8,yadira,2024-03-16
Valet and organization sucks. No one was ever at the desk or answered the phone. ,4,Octavia,2024-03-15
Hotel was excellent and super nice ,10,Jesus,2024-03-14
The check in was so easy. Rooms were clean and roomy. Had a safe.  Would atay here again,10,Annette,2024-03-14
Will stay again. 2 min walk to canal 5 min to bourbon and 1 min to mother’s restaurant ,8,Janet,2024-03-13
"The staff here was very friendly & helpful. The young ladies at the Front Desk went over & above to assist us! The girl at the bar was great, also.
I’d recommend you to my friends & family.",10,Faith E,2024-03-13
,2,Michael,2024-03-13
Really helpful front desk concierge ,10,Tvoris,2024-03-12
Ok,8,Leslie,2024-03-12
,2,JOSHUA,2024-03-12
When we first pulled up my impression was that it was hard to pull into the property due to all of the cars the valet had parked there. We got in extremely late (like 1am) and as we walked in the door I felt like the inside was extremely nice but had a Las Vegas casino type smell. Like a musk they were heavily misting to cover the smell of something else. Once we made it to the room it was humid and hot and smell awful!! There was a giant stain on the comforter of one of the beds and the shower looked like it hadn’t actually been scrubbed in a while. The night staff took forever to check us in and weren’t friendly at all. The morning staff were quick and over the top nice. I won’t be staying here again.,4,Samantha,2024-03-11
,6,Jeane,2024-03-11
,4,Shirley,2024-03-11
"My stay was during the last weekend of Mardi Gras , the service was a little slow , but that is expected. What I was not expecting was the amount of Weed smoking and the smell . ",10,Jessica,2024-03-11
"Great location, great staff, wonderful bar snd service people . Elevators at check out only 2 were operational and everyone had difficulty with obtaining an elevator. But otherwise excellent stay",10,Johnny,2024-03-10
It’s kid friendly and a good spot to stay at will be back ,10,Alfred,2024-03-10
.,8,Philipp,2024-03-10
The property was very nice and clean. I would definitely come back again,10,Kerry,2024-03-09
I saw a raoch,8,Charles,2024-03-09
Employees are rude ,4,Chloe,2024-03-09
The elevator keep on breaking down that us waiting hour for it to be fixed since we was on the 22 floor ,6,Mitzie Amanda Matthias,2024-03-08
Beautiful and awesome.,10,Sean,2024-03-08
,8,Maria,2024-03-08
Great staff. Good gym and pool. Some older part of the buildings like the elevator and washrooms. Would stay again. ,8,Robert,2024-03-08
"Ok property, staff weren’t too forthcoming ",6,Stuart,2024-03-08
,6,Verified traveler,2024-03-05
,6,Carlos,2024-03-05
Perfect hotel that is within walking distance of Canal St and other location. Also close to ports if you are sailing the next day or coming back for a cruise and want to spend the night in the city before leaving. Beautiful hotel. ,10,Kathy,2024-03-05
I am an avid traveler and have stayed at many locations but this particular location is so so in my opinion. Check in process was okay but there were many agents at the front desk with a not so nice attitude expect for one person. Upon arrival in our room we were greeted with an awful smell of mold or wet carpet. Another issue was our tv was not working properly. It would glitch on and off and could not watch something without being interrupted by a huge static noise every 5 seconds or so. On our floor there was old room service left out from the day we checked in to the following day we checked out. The Méridien properties are usually top tier but this location did disappoint a bit. I’m a local and did a staycation for a night and I don’t think I would stay here again. ,4,Elena,2024-03-04
,10,William,2024-03-04
,2,Claude,2024-03-04
All the staff were wonderful. Property was clean and front desk staff were amazing,10,Joy,2024-03-04
Very clean and safe environment. Highly recommend this hotel ,10,Larry,2024-03-03
It was so nice would definitely book again ,10,Arshedia,2024-03-03
I loved everything about it.,10,karla,2024-03-03
"The parking was the major  issue * not good*
This issue was not the hotel's fault and was rectified by the manager. Expedia did not update their data.  What was pictured was a king with sofa bed.  The hotel no longer has sofa beds and the area chsen has queens.   However,  the manager provided a room with double queens. With no extra charges.  
",8,Sandra,2024-03-03
