review_text,rating,author_name,timestamp
"o hotel é bem localizado. Porém em determinados horários o café da manhã e os elevadores ficam bem lotados. Porém quarto excelente, equipado com cozinha. A limpeza não é realizada todos os dias.  ",10,Adriana,2024-05-21
Merci,10,Valérie,2024-05-21
,8,Christelle,2024-05-20
,8,Birgit,2024-05-20
,8,Therése,2024-05-20
Great location convenient ,10,yusef,2024-05-19
Enjoyed the property and breakfast. Made sure i was in by evening with my toddler bc the street didnt feel safe at night saw a few drug deals with rough lookin ppl visiting a homeless man that never left his wall,10,Sophia,2024-05-18
,6,Ashley,2024-05-18
La ubicación excelente ,10,Antonella,2024-05-18
Rooms need blind or darker shades can see right through to building next door ,10,Verified traveler,2024-05-17
Zentral gelegen,8,Tina,2024-05-17
,10,RACHID,2024-05-17
,2,Melissa,2024-05-16
Hotel is located close to time square Madison square gardens and other attractions. Close is port authority which can connect you to many of the subway lines. Walking underground to the many of the stations. Many attractions are within walking distance. Had some minor issue with room which was addressed promptly. Breakfast was good and plentiful. Area to eat can get busy however plenty of room. Elevators wait times were less than expected after reading online reviews and staying at other hotels.  Some Homeless people are around the Times Square area. The staff is very friendly and accommodating. Would stay there again.,8,Jason,2024-05-15
Rooms way too small had to wait for elevators for a long time ,6,Ana,2024-05-15
,8,Sabine,2024-05-14
"Notre chambre était située au 3ème étage avec vue sur l'Empire State Building et building alentours. 
Literie excellente.
Petits déjeuner variés. 
Aucune remarque négative, je ne peux que conseiller cet hôtel très bien placé. ",10,NATHALIE,2024-05-14
,8,Verified traveler,2024-05-13
,10,Ashish,2024-05-12
"The property has a good location quite clear to the Times Square. 

At this, it has 2 drawbacks:
1) There are only 3 elevators for 40-store building which is definitely not enough
2) The breakfast is very limited in choice. And there is no enough tables to sit. ",8,Olga,2024-05-12
Calme à l'intérieur de l'hôtel. Literie confortable. Chambre assez spacieuse avec suffisamment de rangements. Petit déjeuner complet mais peu de changements d'un jour sur l'autre. Insonorisation perfectible pour les bruits de l'extérieur ,8,Lasnier,2024-05-12
,10,Osman,2024-05-12
"The location is also.  Close to everything.  You will be able to walk.  The downside, the shower was dirty.  The night stands had burn marks.  Not good!",8,Verified traveler,2024-05-12
"Our room was good .  We enjoyed the view of Time Square and the proximity to broadway shows.  Beds were a little hard, but all in all very pleased.  Would definitely stay here again.  Staff were all wonderful!",10,Katherine,2024-05-11
,10,Sessily,2024-05-11
,10,Nehemiah,2024-05-11
"The hotel could use a bit of an update. Feels a bit run down. 
",6,Helen,2024-05-08
,8,Verified traveler,2024-05-07
"J'étais un peu inquiète avant d'arriver à cause de certains commentaires très négatifs.
Nous avons passé un excellent séjour.
Chambre très correcte par rapport au prix avec salle de bain et kitchenette.
Personnels très gentils et toujours disponibles
Nous n'avons jamais eu de soucis d'attente pour l'ascenseur. Les personnes dans la rue n'ont jamais posé de soucis, nous n'avons jamais eu peur de passer à côté.
Hôtel très proche des transports mais aussi proche d'un bon nombre d'attractions.
Il y a également plein d'endroits pour les repas.",10,Karine,2024-05-06
,10,Steve,2024-05-04
,10,Paulo Luiz,2024-05-04
,8,Monica,2024-05-03
"Hotel muito bem localizado a duas quadras da times Square, zona segura com bastante comércio e mini mercados. O quarto e grande tem microondas e , ,cafeteira além de geladeira. Banheiro muito bom, e chuveiro ótimo. Equipe muito simpática e prestativa. Café da manhã satisfatório e tem um brunch grátis a tarde com comidinhas e bebidas. Não tive problema nenhum com os elevadores, voltaria com certeza a me hospedar lá.",10,Mário,2024-05-03
Una excelente opción en la Gran Ciudad,8,Juan,2024-04-30
,6,Bernadette,2024-04-29
,10,Lina,2024-04-29
"My stay at Element New York Times Square West was great! The only issue was sometimes the elevators got very backed up, but obviously that can just happen.",10,Lauren,2024-04-29
The breakfast could be better. ,8,Silvio,2024-04-29
,10,Symphony,2024-04-28
😊,8,Kimberley,2024-04-28
"Fahrstuhl und Speiseraum (Frühstück) mit der anzahl der Gäste völlig überfordert. 2-3 kleine Problem wurden schnell gelöst. aber auch am Empfang, viel zu wenig Platz und Personal für die Flut an Urlaubern. Wir waren vor 10 Jahren schon mal hier, da war alles in Ordnung, JETZT sollte der Besitzer investieren (Renovierung) an der Sauberkeit in den Zimmern muss dringend gearbeitet werden, auch hier ist ein Mangel an Personal und Coaching von Nöten    ",6,Andre,2024-04-28
The hotel staff are welcoming and ensure that you have a great time by offering breakfast on the first day that you check-in and daily drinks and snacks for their guests.  .. The location is ideal to travel in NYC. ,10,Kumlesen,2024-04-28
,10,Jean-Michel,2024-04-28
,10,Nicolas,2024-04-27
J'ai séjourné un week-end dans cette hôtel avec ma famille et j'ai énormément apprécié l'accueil et la propreté de l'endroit. Sa proximité avec Times Square (2 minutes à pied) était très pratique. Le point le plus fort est vraiment la vue imprenable sur New York par la fenêtre de notre chambre. ,10,Ilaysha,2024-04-26
"Excellent service! Le personnel est super souriant les
Chambres très propre. Il nous ont accueilli avec un Happy hours les bières & vins étaient gratuit !! Je recommende fortement et si je reviens je reprendrai cette hôtel !!! 😊😊",10,Maarylou,2024-04-25
,10,Yumeng,2024-04-24
"Over priced. Rooms were not clean. Rooms are small which is probably true for most hotels in Manhattan.

Breakfast was good with several options. Location is great very close to Times Square and easy access to subway. ",4,Anoop,2024-04-24
,10,brian,2024-04-23
"La kitchenette est très pratique pour manger dans la chambre, il y a un grand frigo. Les chambres sont bien insonorisées, on n'entend pas ses voisins. Le petit déjeuner est copieux avec beaucoup de choix. On peut faire des machines sur place pour 5$.",10,Elodie IMBERT,2024-04-22
beds were way too firm.  fan in bathroom didnt work.  only having one public bathroom in basement was a pain.  elevators are pretty busy from time to time,10,Ian,2024-04-22
,10,Tamoya,2024-04-21
,8,Takehiko,2024-04-20
Very bad service quality. Literally had to beg to have the room cleaned which happens once in two days. Drug peddling and solicitation happens freely just outside the property. Area cordoned off for most of the stay and it required us to take a long detour because there was a stabbing and police cordoned off the scene. Nothing the hotel could have done but it gives you a picture of the neighborhood. Extremely rude staff - Not sure if this is the standard for NYC as this was my only time staying here but if it is it’s an extremely low bar,4,Girivasan,2024-04-20
"Personnel professionnel. Le petit déjeuner est à recommander. Hôtel est très bien situé au niveau transport, des restaurants et pour le shopping.
Point négatif : un peu bruyant la nuit et je trouve que le mobilier devrait être changé. 
Mais sinon je recommande cet hôtel. 
",10,David,2024-04-20
"The hotel is very clean, everything is excellent location, I love only two details, we did not have cold water, only hot water and it was too hot to bathe, and the roof garden was closed during my stay and practically for that reason it motivated me to book it",10,Jose,2024-04-20
"Basic but clean, water in bathroom was so hot, could barely shower. Service every other day",6,Verified traveler,2024-04-18
"Very convenient to anything we may have wanted, especially a major subway station!!  Great breakfast, too!",10,Barbara,2024-04-18
"A bit noisy during the weekend but it’s NY so no complaint here. Not the cleanest service, still good price and close to many NY must-see spots. I think it’s perfect for families with children as every room has a kitchen corner. We honestly didn’t use it at all. Staff is nice and friendly. We also liked the complimentary wine and snacks ",8,Anastasiia,2024-04-17
,10,Mary,2024-04-17
,8,JONGGU,2024-04-17
,10,Rockell,2024-04-16
,8,Pauline,2024-04-16
A very nice hotel. Rooms were very clean. The staff was very professional. I would stay again. Times Square was within walking distance ,10,Richard,2024-04-15
,10,oscar,2024-04-15
Hôtel très bien placé le personnel est très à l’écoute et serviable les chambres sont correctes et literie très confortables nous avions une chambre de 4 qui était un peu petite et attention utilisez le coffre pour vos objets de valeur ma fille n’a pas retrouvé son foulard d’une grande marque elle était sure de l’avoir dans la chambre. Petit dej très correct et de bonne qualité je recommande cet hôtel ,10,Stephane,2024-04-15
,6,Michael,2024-04-14
,10,Anne-Sofie Nygaard,2024-04-14
El personal accesible. La gestión de los ascensores se tiene que mejorar ,8,JOSÉ JAVIER SAURI,2024-04-14
,8,carlo,2024-04-13
"Je suis mitigée, mais il y a pas mal de points positifs. Nous avions une chambre de quatre personnes au 39e étage, et franchement la vue et la grandeur de la chambre était top ma sœur qui avait une chambre de quatre mais 10 étages plus bas avec une chambre beaucoup plus petite et beaucoup moins agréable. En ce qui concerne la literie un peu molle, mais franchement plus que correct les serviettes de toilettes on a dû en réclamer car nous étions quatre et on n’en avait eu que trois mais cela s’est fait sans problème. Le petit déjeuner qui est inclus est plus que convenable, personnellement j’ai apprécié. L’attente aux ascenseurs est normal il y a énormément d’étages et beaucoup de monde. Donc aux heures de pointe il y a un peu d’attente et parfois on se balade un peu dans les étages. Mais franchement j’ai connu pire. Le Rooftop est un petit plus avec une vue  sympa, L’apéro du lundi au jeudi 17h30 18h30 et appréciable. Le petit bémol c’est que la chambre a été faite une seule fois l’avant dernier jour de nos départ pour un séjour de cinq nuits, ça fait peu. On a dû réclamer du papier toilette, car personne n’est n’est venu les quatre premiers jours! Et en ce qui concerne l’emplacement franchement pas très loin de la première bouche du métro, pas très loin des lignes du bus, pas très loin de T Square donc franchement c’était top pas trop bruyant. Après il est vrai qu’on était au 39e étage. Donc pour le reste, je ne sais pas. ",8,Jerome,2024-04-13
Hotel was excellent value in a central location allowing to easily get to the main sites by foot and subway. The only problem is the sheer amount of ‘zombies’ injecting drugs and smoking crack pipes literally outside the hotel front door and the nearby streets. We witnessed several drug deals and incidents of drug taking at all times of the day. Some of the time the NYPD were standing metres away but did not seem to be bothered about stopping any of that. ,8,Kishan,2024-04-12
